"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-09-21",,"83","91","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-09-22",,"77","81","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-09-23",,"81","88","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-09-24",,"81","86","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-09-25",,"82","88","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-09-26",,"79","90",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-09-27",,"80","86","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-09-28",,"80","86","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-09-29",,"81","88","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-09-30",,"78","84","72"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-01",,"82","90",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-02",,"84","90","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-03",,"85","91","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-04",,"83","90","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-05",,"81","88","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-06",,"79","84","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-07",,"78","84","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-08",,"81","90","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-09",,"81","90","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-10",,"81","90",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-11",,"81","90","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-12",,"83","90","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-13",,"82","88","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-14",,"73","82",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-15",,"68","77","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-16",,"69","77","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-17",,"70","73","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-18",,"77","84",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-19",,"77","84","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-20",,"75","82","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-21",,"73","82","68"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-22",,"72","82","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-23",,"74","84","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-24",,"74","82","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-25",,"74","82","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-26",,"72","84","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-27",,"74","84","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-28",,"73","84","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-29",,"75","84","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-30",,"76","84","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-10-31",,"79",,"72"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-01",,"80","88","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-02",,"83","91","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-03",,"71","73",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-04",,"69","75",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-05",,"68","77","63"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-06",,"69","79","57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-07",,"72","82","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-08",,"73",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-09",,"72","82","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-10",,"69","77",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-11",,"70","79","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-12",,"71","82","54"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-13",,"72","82","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-14",,"74","82","68"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-15",,"75","84","72"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-16",,"75","84","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-17",,"73","79",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-18",,"72","82","68"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-19",,"75","84","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-20",,"77","84","72"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-21",,"73","82",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-22",,"56",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-23",,"59","64","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-24",,"62","66","57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-25",,"67","73","63"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-26",,"64","68",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-27",,"61","68","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-28",,"60","66","54"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-11-29",,"59","64","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-01",,"58","68",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-02",,"58","70","48"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-03",,"57","70","48"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-04",,"60","72","50"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-05",,"59","72","48"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-06",,"57","72","48"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-07",,"60","70","48"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-08",,"64","73","57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-09",,"64","75","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-10",,"68","77","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-11",,"68","77",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-12",,"69","73","63"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-13",,"69","75","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-15",,"72","77","68"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-16",,"68","84",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-17",,"62","68","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-18",,"65","72","61"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-19",,"65","73",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-20",,"62","68",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-21",,"64","72","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-22",,"62","72",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-23",,"62","72","54"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-24",,"62","73","52"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-25",,"65","73","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-26",,"65",,"59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-27",,"68","75","61"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-28",,"71","79","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-29",,"71","81","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-30",,"60","66",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1962-12-31",,"62","66","54"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-01",,"60","64",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-02",,"59","63","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-03",,"58","61","57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-04",,"58","63",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-05",,"60","72",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-06",,"60","68",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-07",,"58","68",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-08",,"55","64","46"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-09",,"57",,"54"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-10",,"58","63","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-11",,"59","63","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-12",,"60",,"54"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-13",,"54","61",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-14",,"53","66","45"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-15",,"55","66","41"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-16",,"53","66","43"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-17",,"55","68","45"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-18",,"60",,"46"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-19",,"60","72","46"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-20",,"61","72","52"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-21",,"65","72","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-22",,"61","73","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-23",,"61",,"55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-24",,"61","72","54"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-25",,"58","70",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-26",,"56","72","46"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-27",,"58","72","46"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-28",,"54","70","48"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-29",,"60","72","48"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-30",,"62","73","54"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-01-31",,"62","72","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-01",,"65","73","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-02",,"66","73","61"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-03",,"64","72","61"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-04",,"64",,"57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-05",,"63","66","63"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-06",,"67",,"63"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-07",,"68","73","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-08",,"52",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-09",,"51","55","48"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-10",,"52","57","48"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-11",,"58","61","52"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-12",,"60","64","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-13",,"60","64","57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-14",,"60","64","57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-15",,"59","63","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-16",,"62","66","57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-17",,"65","70","61"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-18",,"66","73","63"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-19",,"66","72","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-20",,"64","66",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-21",,"58","66","57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-22",,"57","59","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-23",,"57","61","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-24",,"59","63","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-25",,"63","68","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-26",,"63","72",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-27",,"64","77",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-02-28",,"62","75","50"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-01",,"64","75","52"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-02",,"63","75","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-03",,"66","72","63"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-04",,"67","73","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-05",,"69","75","63"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-06",,"68","73",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-07",,"68","73","61"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-08",,"66","70","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-09",,"71","77","63"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-10",,"71","73","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-11",,"71","75","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-12",,"62","70","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-13",,"54",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-14",,"53","55",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-15",,"58",,"52"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-16",,"63","70","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-17",,"65","72","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-18",,"65","70","63"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-19",,"68","70","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-20",,"70","75","68"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-21",,"72","79","68"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-22",,"74",,"70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-23",,"71","75","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-24",,"71","77","68"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-25",,"74","79","72"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-26",,"72","77","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-27",,"72","75",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-28",,"65","70",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-29",,"62","70","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-30",,"66","73",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-03-31",,"70","77","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-01",,"69","72","68"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-02",,"71","75","68"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-03",,"72","75","68"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-04",,"73",,"70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-05",,"74",,"72"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-06",,"74","77",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-07",,"68","73",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-08",,"59","63","57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-09",,"63",,"57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-10",,"67","73","61"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-11",,"69","79","61"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-12",,"72","79","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-13",,"73","77","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-14",,"73","77","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-15",,"74",,"72"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-16",,"75","81","72"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-17",,"78",,"73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-18",,"77",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-19",,"77","84","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-20",,"78",,"73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-21",,"78","82","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-22",,"77","81","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-23",,"77","81","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-24",,"76","81","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-25",,"76","81",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-26",,"77","84",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-27",,"77","84","72"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-28",,"78","88","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-29",,"79",,"75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1963-04-30",,"79",,"75"
