STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TAVG,TMAX,TMIN
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/12/1972,0,,88,48
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/13/1972,0,,88,53
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/14/1972,0,,90,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/15/1972,0,,93,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/16/1972,0,,94,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/17/1972,0,,91,58
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/18/1972,0,,83,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/19/1972,0,,81,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/20/1972,0,,68,49
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/21/1972,0,,71,35
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/22/1972,0,,81,42
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/23/1972,0,,87,51
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/24/1972,0,,89,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/25/1972,0,,88,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/26/1972,0,,91,49
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/27/1972,0,,94,55
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/28/1972,0,,96,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/29/1972,0,,100,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/30/1972,0.05,,97,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/31/1972,0,,94,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/1/1972,0,,92,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/2/1972,0,,91,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/3/1972,0,,96,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/4/1972,0,,95,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/5/1972,0.08,,89,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/6/1972,0,,90,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/7/1972,0.03,,85,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/8/1972,0.09,,87,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/9/1972,0,,88,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/10/1972,0,,89,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/11/1972,0,,92,55
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/12/1972,0,,97,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/13/1972,0,,97,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/14/1972,0,,,
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/15/1972,0,,98,60
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/16/1972,0,,100,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/17/1972,0,,100,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/18/1972,0,,101,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/19/1972,0,,100,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/20/1972,0,,99,58
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/21/1972,0,,100,58
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/22/1972,0.06,,97,72
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/23/1972,0,,92,60
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/24/1972,0,,93,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/25/1972,0,,,
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/26/1972,0,,96,54
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/27/1972,0,,100,58
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/28/1972,0,,104,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/29/1972,0,,107,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/30/1972,0,,110,70
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/1/1972,0,,110,71
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/2/1972,0,,108,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/3/1972,0,,106,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/4/1972,0,,107,68
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/5/1972,0,,102,68
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/6/1972,0,,102,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/7/1972,0,,104,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/8/1972,0,,103,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/9/1972,0,,105,71
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/10/1972,0,,103,69
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/11/1972,0,,104,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/12/1972,0,,107,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/13/1972,0,,107,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/14/1972,0,,109,77
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/15/1972,0,,109,69
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/16/1972,,,108,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/17/1972,,,96,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/18/1972,0,,103,70
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/19/1972,0,,103,76
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/20/1972,0,,100,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/21/1972,0,,92,57
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/22/1972,0,,100,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/23/1972,0,,105,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/24/1972,0,,102,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/25/1972,0,,101,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/26/1972,0,,99,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/27/1972,0,,104,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/28/1972,0,,106,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/29/1972,0,,106,68
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/30/1972,0,,106,71
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/31/1972,0,,104,72
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/1/1972,0,,108,70
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/2/1972,0,,105,71
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/3/1972,0,,104,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/4/1972,0,,102,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/5/1972,0,,103,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/6/1972,0,,108,69
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/7/1972,0,,105,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/8/1972,0,,105,71
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/9/1972,0,,100,74
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/10/1972,0,,104,72
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/11/1972,0,,107,69
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/12/1972,0.1,,107,71
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/13/1972,0.79,,91,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/14/1972,0.74,,87,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/15/1972,0,,90,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/16/1972,0,,92,55
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/17/1972,0,,93,57
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/18/1972,0,,92,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/19/1972,0,,92,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/20/1972,0,,93,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/21/1972,0,,97,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/22/1972,0,,101,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/23/1972,0,,100,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/24/1972,0,,100,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/25/1972,0,,94,68
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/26/1972,0.05,,91,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/27/1972,0.05,,89,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/28/1972,0,,91,60
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/29/1972,0,,94,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/30/1972,0,,90,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/31/1972,0,,94,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/1/1972,0,,96,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/2/1972,0.05,,94,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/3/1972,0.05,,92,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/4/1972,0,,87,70
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/5/1972,0,,92,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/6/1972,0.24,,88,60
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/7/1972,0,,85,54
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/8/1972,0,,89,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/9/1972,0,,91,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/10/1972,0,,92,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/11/1972,0,,87,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/12/1972,0,,85,48
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/13/1972,0,,90,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/14/1972,0,,91,49
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/15/1972,0,,94,49
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/16/1972,0,,95,57
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/17/1972,0.04,,97,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/18/1972,0.17,,83,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/19/1972,0,,80,55
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/20/1972,0,,85,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/21/1972,0,,88,51
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/22/1972,0,,91,54
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/23/1972,0,,89,55
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/24/1972,0,,86,55
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/25/1972,0,,81,49
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/26/1972,0,,85,53
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/27/1972,0,,88,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/28/1972,0,,85,53
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/29/1972,0,,89,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,9/30/1972,0,,95,53
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/1/1972,0,,89,58
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/2/1972,0,,85,54
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/3/1972,0,,84,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/4/1972,0.81,,75,53
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/5/1972,0,,78,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/6/1972,0,,73,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/7/1972,0,,82,53
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/8/1972,0,,81,55
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/9/1972,0,,77,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/10/1972,0,,70,53
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/11/1972,0,,76,42
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/12/1972,0.02,,72,48
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/13/1972,0,,81,49
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/14/1972,0,,80,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/15/1972,0,,76,49
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/16/1972,0,,76,47
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/17/1972,0,,72,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/18/1972,0.04,,67,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/19/1972,0.17,,66,46
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/20/1972,0.05,,63,48
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/21/1972,0,,69,41
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/22/1972,0,,75,43
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/23/1972,0,,78,43
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/24/1972,0,,67,43
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/25/1972,0.01,,68,43
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/26/1972,0,,68,38
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/27/1972,0,,63,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/28/1972,0,,65,39
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/29/1972,0,,61,46
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/30/1972,0,,55,34
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,10/31/1972,0,,58,33
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/1/1972,0,,60,29
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/2/1972,0,,68,34
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/3/1972,0,,69,35
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/4/1972,0,,73,48
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/5/1972,0,,70,41
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/6/1972,0,,64,34
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/7/1972,0,,60,51
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/8/1972,0.06,,64,33
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/9/1972,0,,63,35
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/10/1972,0,,58,36
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/11/1972,0.05,,51,42
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/12/1972,0.02,,62,35
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/13/1972,0,,57,36
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/14/1972,0.07,,57,42
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/15/1972,0,,58,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/16/1972,0.1,,53,45
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/17/1972,0.47,,54,37
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/18/1972,0,,56,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/19/1972,0.01,,56,41
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/20/1972,0,,56,36
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/21/1972,0,,54,31
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/22/1972,0,,55,35
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/23/1972,0,,56,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/24/1972,0,,63,29
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/25/1972,0,,63,33
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/26/1972,0,,75,40
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/27/1972,0,,69,46
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/28/1972,0,,63,29
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/29/1972,0,,61,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,11/30/1972,0,,66,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,12/1/1972,0,,70,33
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,12/2/1972,0,,65,29
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,12/3/1972,0,,61,27
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,12/4/1972,0,,59,33
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,12/5/1972,0.5,,56,22
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,12/6/1972,0,,47,22
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,12/7/1972,0,,56,40
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,12/8/1972,0,,47,34
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,12/9/1972,0,,38,22
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,12/10/1972,0,,38,16
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,12/11/1972,0,,35,16
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,12/12/1972,0,,30,11
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,12/13/1972,0,,47,17
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,12/14/1972,0,,51,19
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,12/15/1972,0,,49,16
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,12/16/1972,0,,50,22
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,12/17/1972,0,,48,24
