"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-08-16",,"77","89",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-08-17",,"78","88",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-08-18",,"79","88",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-08-19",,"82","91",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-08-20",,"80","92",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-08-21",,"83",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-08-22",,"82","95",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-08-23",,"82","94",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-08-24",,"82","92",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-08-25",,"78","88",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-08-26",,"78",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-08-27",,"78","89",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-08-28",,"78","90",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-08-29",,"81",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-08-30",,"83","92",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-08-31",,"82","93",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-01",,"83","91",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-02",,"81","90",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-03",,"80","91",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-04",,"79","90",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-05",,"79","91",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-06",,"79","88",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-07",,"78",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-08",,"72","83",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-09",,"73","85",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-10",,"75","86",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-11",,"77","85","69"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-12","0.00","75","86","67"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-13",,"77","90","66"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-14",,"80","91","65"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-15",,"79","90","70"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-16",,"78","89","67"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-17",,"76","88","65"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-18",,"73","87","62"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-19",,"74","88","60"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-20",,"75","87","63"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-21",,"76","87","63"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-22",,"74","85","64"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-23",,"75","83","64"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-24",,"73","83","66"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-25",,"71","78","63"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-26",,"67","75","62"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-27",,"61","70",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-28",,"56","61",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-29",,"55","58",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-09-30",,"57","63","52"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-01",,"60","67","52"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-02",,"57","63",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-03",,"54",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-04",,"52","55",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-05",,"53","58","48"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-06",,"55","65","48"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-07",,"57","69","47"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-08",,"60","71","48"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-09",,"64","78","51"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-10",,"65","72","56"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-11",,"62",,"59"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-12",,"59","64",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-13","0.01","61","72",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-14","0.00","59","67","54"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-15",,"60","69",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-16",,"55","63",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-17",,"55","62","49"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-18",,"58","68",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-19",,"55","65","49"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-20",,"55","67","46"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-21",,"54","65","46"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-22",,"60","72","47"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-23",,"62","72",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-24",,"56","65",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-25",,"58","69","47"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-26",,"62","76","51"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-27",,"62","72",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-28",,"58","62","55"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-29",,"65","76","54"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-30",,"65","76",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-10-31",,"56","68",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-01",,"53","60","48"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-02",,"51","60",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-03",,"47","60","39"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-04",,"51","62","41"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-05",,"51","62","42"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-06",,"51","61","45"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-07",,"54","63","49"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-08",,"51",,"46"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-09",,"53","55","52"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-10",,"53","56","52"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-11",,"55","61",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-12",,"52","63",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-13",,"54","66","43"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-14",,"51","54","45"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-15",,"52","61",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-16",,"54","66","45"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-17",,"50","56","44"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-18",,"51","56",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-19",,"49","58","42"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-20",,"57","67","44"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-21",,"53","63","48"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-22",,"49",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-23",,"43","49","40"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-24",,"41","47","36"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-25",,"40","49","34"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-26",,"36","45",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-27",,"42","51","32"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-28",,"39","46","32"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-29","0.00","42","48","38"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-11-30","3.91","43","51","37"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-01","0.00","43","48","36"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-02","0.00","44","46",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-03","0.00","45",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-04","0.00","43","51",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-05","0.00","40","46","36"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-06","0.00","41","50","35"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-07","0.00","41","45",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-08","0.00","42","46","33"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-09","0.00","36",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-10","3.91","39","47",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-11","0.00","43","53","31"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-12","0.00","38","51","30"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-13","0.00","40","45","34"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-14","0.00","42","44",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-15",,"42","48",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-16","0.00","39","48","32"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-17","0.00","39","49","34"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-18","0.00","41","48",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-19","0.00","46","55","32"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-20","0.00","42","53","36"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-21","3.91","47","55","41"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-22","0.00","45","51",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-23","0.00","40","50","37"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-24","3.90","46","50","40"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-25",,"45","54","39"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-26",,"47","59","41"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-27","0.00","42","47",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-28","0.00","44","54","35"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-29","0.00","52",,"40"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-30","0.00","45","62","34"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2017-12-31","3.90","50","65","39"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-01","0.00","43","58","42"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-02","0.03","45","47","43"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-03","0.01","43","45",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-04","0.00","41","42",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-05","0.00","39",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-06","0.00","40","45","35"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-07","0.00","43","51",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-08","0.00","44","50","36"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-09","0.00","47","55","42"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-10","0.00","39","47",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-11","0.00","36","40","33"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-12","0.01","42","54","35"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-13","0.00","36","48","32"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-14","3.90","36","39",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-15","0.00","35","37","33"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-16","0.00","34","37","33"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-17","3.90","35","40",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-18","0.00","35","38","31"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-19","0.00","45","55","35"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-20","0.00","46","53",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-21","3.90","44","51",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-22","0.00","41","49",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-23","0.00","48","62","36"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-24","0.00","45","55","38"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-25","3.91","39","49",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-26","3.90","37","40",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-27","0.02","35","38",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-28","0.02","33","37","30"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-29","0.00","32","37","29"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-30","0.00","33","41","26"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-01-31","0.00","41","51","28"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-01","0.00","41","49",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-02","0.00","35","48","28"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-03","0.00","42",,"31"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-04","0.00","42","51","33"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-05","0.00","53","64","41"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-06","0.00","45","58","40"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-07","0.00","44","48",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-08","3.90","42","44","41"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-09","3.91","42","45","40"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-10","0.01","42","44","40"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-11","3.93","41","45",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-12","3.90","48","59","38"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-13","0.00","41","55",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-14","0.04","41","44",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-15","0.00","42","46","39"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-16","3.92","43","44","41"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-17","0.00","43","45","42"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-18",,"38","44",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-19","0.55","38","41","33"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-20","0.02","41","42","39"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-21","3.92","43","44","41"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-22","0.00","44","47","41"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-23","0.00","45","47","43"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-24","0.00","45","53",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-25","0.00","46","55","40"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-26","0.00","47","56","40"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-27","3.90","42","54",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-02-28","0.00","47","55","39"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-01","3.90","46",,"43"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-02","0.01","44","52","38"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-03","0.00","46","54","39"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-04","0.00","54","65","46"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-05",,"53","61",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-06","3.90","44","56",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-07",,"49","56","42"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-08","0.00","60","71","47"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-09","0.00","52","64",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-10","3.93","52","58","47"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-11","0.00","51","57","44"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-12","3.90","44","55",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-13","0.02","38","45","36"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-14","3.90","40","42","35"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-15","0.00","44","48","40"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-16","0.00","52","60","42"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-17","0.06","47","54","44"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-18","0.00","52","65","37"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-19","0.00","57","68","37"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-20","0.00","60","72","51"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-21","0.00","58","67",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-22","0.00","56","61","46"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-23","0.00","50",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-24","0.00","52",,"43"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-25","0.00","58","67",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-26","0.00","52","65","44"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-27","0.00","55","66","43"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-28","0.00","63","74","51"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-29","3.90","56","63","50"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-30","0.01","56","67",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-03-31","0.04","48","54",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-04-01","0.00","46","51","42"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-04-02","0.00","52","60",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-04-03",,"53","61",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-04-04","0.02","51","60","44"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-04-05","3.90","48","54","43"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-04-06","0.00","50","58","43"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-04-07",,"52","62",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-04-08","0.00","55","63","44"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-04-09","0.00","55","63","48"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-04-10","0.00","54","65","45"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-04-11","0.00","59","70","47"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-04-12","0.00","64","76","55"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-04-13","0.00","61","70","54"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-04-14","0.02","53","65",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-04-15","0.04","47","55",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2018-04-16","0.01","48","56","41"
