"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-08-24","0.00","83","89","71"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-08-25","0.00","83","92","77"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-08-26","2.20","72","81","70"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-08-27","0.85","72","74","70"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-08-28","1.06","71","72","68"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-08-29","0.79","82","88","68"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-08-30","0.77","77","79","75"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-08-31","1.38","72","79","68"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-01","0.37","74","80","68"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-02","0.00","76","84","70"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-03","0.00","74","80","70"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-04","0.00","70","76","68"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-05","0.14","72","80","65"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-06","0.41","76","83","67"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-07","0.00","76","81","70"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-08","0.63","67","75","65"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-09","0.00","68","77","63"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-10","0.18","72","84","62"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-11","0.00","72","83","62"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-12","0.00","74","80","61"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-13","0.31","70","74","67"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-14","1.00","65","68","63"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-15","0.08","72","78","64"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-16","0.00","74","79","69"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-17","0.93","68","72","66"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-18","0.00","73","82","63"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-19","0.00","74","81","65"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-20","0.00","75","81","67"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-21","0.00","71","81","68"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-22","0.00","68","73","64"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-23","0.00","75","82","64"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-24","0.12","69","73","66"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-25","0.00","68","72","66"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-26","0.02","67","73","64"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-27","0.12","69","75","63"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-28","0.00","72","77","65"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-29","0.00","75","82","66"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-09-30","0.00","75","82","68"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-01","0.00","72","80","67"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-02","0.00","68","73","64"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-03","0.00","69","73","61"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-04","1.02","64","68","62"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-05","1.06","69","70","63"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-06","0.02","74","81","66"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-07","0.39","64","71","60"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-08","0.16","64","69","57"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-09","0.00","60","63","58"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-10","0.02","67","75","55"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-11","0.00","58","63","56"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-12","0.00","59","65","54"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-13","0.26","54","58","52"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-14","0.00","60","63","50"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-15","0.00","62","71","55"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-16","0.00","60","64","52"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-17","0.22","56","58","53"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-18","0.00","61","68","54"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-19","0.00","63","71","53"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-20","0.00","57","60","53"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-21","0.00","56","58","53"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-22","0.02","58","62","52"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-23","1.48","55","57","54"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-24","1.18","59","62","54"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-25","0.04","62","72","57"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-26","0.00","62","73","51"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-27","0.00","64","74","53"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-28","0.00","62","69","56"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-29","0.14","56","65","51"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-30","0.00","58","67","48"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-10-31","0.00","61","70","50"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-01","0.00","62","70","52"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-02","0.00","61","69","53"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-03","0.00","62","71","52"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-04","0.00","65","72","55"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-05","0.00","65","70","56"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-06","0.14","60","67","60"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-07","0.00","62","74","53"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-08","0.00","64","71","51"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-09","0.57","62","67","56"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-10","0.06","57","69","51"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-11","0.00","54","62","43"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-12","0.00","57","68","44"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-13","0.00","58","68","49"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-14","0.00","57","64","49"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-15","0.00","53","62","48"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-16","0.00","50","58","41"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-17","0.00","51","60","42"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-18","0.00","49","58","44"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-19","0.00","50","59","39"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-20","0.00","59","67","41"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-21","0.00","59","66","52"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-22","0.00","56","63","52"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-23","0.00","55","63","47"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-24","0.00","58","67","48"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-25","0.00","63","69","50"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-26","0.00","66","70","55"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-27","0.00","63","72","57"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-28","0.00","51","59","47"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-29","0.00","51","58","45"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-11-30","0.00","51","58","44"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-01","0.00","53","64","42"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-02","0.00","56","63","45"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-03","0.00","57","68","49"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-04","0.00","52","54","47"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-05","2.97","54","55","48"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-06","0.00","58","67","53"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-07","0.00","53","59","49"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-08","0.00","56","64","47"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-09","0.43","58","61","50"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-10","1.28","61","67","57"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-11","0.00","59","65","56"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-12","1.59","54","57","52"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-13","0.04","56","65","53"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-14","0.31","50","53","46"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-15","0.02","52","63","47"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-16","0.00","48","55","40"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-17","0.00","51","57","43"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-18","0.00","49","54","42"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-19","0.30","47","49","41"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-20","0.00","50","56","40"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-21","0.00","51","60","42"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-22","0.45","45","50","43"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-23","0.00","43","50","37"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-24","0.00","47","55","34"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-25","0.00","43","46","38"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-26","0.00","49","54","37"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-27","0.00","45","48","44"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-28","0.00","47","54","39"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-29","0.00","43","48","38"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-30","0.00","43","51","37"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1968-12-31","0.00","42","53","37"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-01","0.00","39","46","33"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-02","0.00","38","45","30"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-03","0.00","39","47","31"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-04","0.00","40","48","28"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-05","0.00","44","54","33"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-06","0.00","42","52","33"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-07","0.00","41","52","32"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-08","0.00","42","49","31"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-09","0.00","43","51","33"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-10","0.00","41","49","33"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-11","0.00","47","51","34"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-12","0.20","38","47","36"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-13","0.00","39","45","35"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-14","0.00","40","49","28"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-15","0.00","38","46","32"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-16","0.00","39","45","30"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-17","0.00","40","48","32"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-18","0.00","46","53","32"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-19","0.00","49","55","35"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-20","0.00","52","59","41"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-21","0.22","43","50","40"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-22","0.00","41","44","35"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-23","0.00","52","64","37"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-24","0.00","45","54","40"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-25","0.06","40","42","36"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-26","0.00","47","50","41"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-27","0.00","60","73","43"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-28","0.16","48","55","43"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-29","0.43","37","44","35"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-30","0.18","37","38","32"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-01-31","0.91","44","45","36"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-01","0.28","52","60","42"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-02","0.10","44","49","40"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-03","0.02","38","46","34"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-04","0.00","39","43","31"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-05","0.47","40","54","32"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-06","0.00","37","44","30"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-07","0.00","44","50","30"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-08","0.00","44","52","35"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-09","0.00","46","54","34"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-10","0.00","48","57","38"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-11","0.00","50","55","38"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-12","0.00","55","65","42"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-13","0.00","55","66","45"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-14","0.10","49","59","45"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-15","0.14","41","45","40"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-16","0.49","35","41","33"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-17","0.00","44","49","34"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-18","0.93","43","45","39"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-19","0.39","46","48","40"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-20","0.49","40","47","35"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-21","0.06","38","39","34"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-22","0.00","38","41","35"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-23","0.00","40","44","33"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-24","0.06","39","40","34"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-25","0.00","37","43","34"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-26","0.00","38","44","32"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-27","0.39","33","38","30"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-02-28","0.02","36","44","32"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-01","0.00","38","45","31"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-02","0.00","38","42","33"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-03","0.00","41","50","33"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-04","0.61","33","37","29"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-05","0.00","42","48","29"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-06","0.00","42","49","34"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-07","0.06","45","50","36"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-08","0.00","49","55","38"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-09","0.00","47","52","42"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-10","0.00","46","56","39"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-11","0.00","38","42","36"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-12","1.65","36","37","32"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-13","0.06","41","47","33"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-14","0.00","40","47","34"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-15","0.00","47","51","34"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-16","0.00","44","50","40"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-17","0.00","45","56","39"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-18","0.00","47","55","35"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-19","0.00","52","60","39"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-20","0.00","59","62","44"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-21","0.04","53","68","46"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-22","0.00","45","53","38"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-23","0.00","47","58","37"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-24","0.00","48","59","38"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-25","0.00","55","63","40"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","1969-03-26","0.00","61","70","47"
